mfc/s,num_threads,vector_size
433.747, 14, 7850000
278.683, 15, 7850000
293.021, 16, 7850000
97.0003, 1, 7900000
103.121, 2, 7900000
138.269, 3, 7900000
175.283, 4, 7900000
208.411, 5, 7900000
239.154, 6, 7900000
266.406, 7, 7900000
301.008, 8, 7900000
331.42, 9, 7900000
354.389, 10, 7900000
342.551, 11, 7900000
393.13, 12, 7900000
435.717, 13, 7900000
441.788, 14, 7900000
451.424, 15, 7900000
443.77, 16, 7900000
57.9429, 1, 7950000
103.018, 2, 7950000
139.12, 3, 7950000
171.303, 4, 7950000
209.056, 5, 7950000
241.436, 6, 7950000
271.627, 7, 7950000
301.822, 8, 7950000
330.742, 9, 7950000
351.382, 10, 7950000
335.784, 11, 7950000
347.467, 12, 7950000
431.312, 13, 7950000
384.227, 14, 7950000
464.127, 15, 7950000
470.971, 16, 7950000
60.1128, 1, 8000000
101.687, 2, 8000000
140.652, 3, 8000000
175.859, 4, 8000000
209.391, 5, 8000000
244.245, 6, 8000000
275.692, 7, 8000000
301.898, 8, 8000000
316.381, 9, 8000000
356.204, 10, 8000000
220.489, 11, 8000000
368.491, 12, 8000000
421.898, 13, 8000000
433.862, 14, 8000000
463.254, 15, 8000000
483.967, 16, 8000000
60.3118, 1, 8050000
103.668, 2, 8050000
139.844, 3, 8050000
175.999, 4, 8050000
210.699, 5, 8050000
235.627, 6, 8050000
273.931, 7, 8050000
299.134, 8, 8050000
326.798, 9, 8050000
349.938, 10, 8050000
267.976, 11, 8050000
390.685, 12, 8050000
256.239, 13, 8050000
436.743, 14, 8050000
417.966, 15, 8050000
452.475, 16, 8050000
98.3285, 1, 8100000
102.291, 2, 8100000
139.305, 3, 8100000
176.976, 4, 8100000
209.801, 5, 8100000
235.89, 6, 8100000
264.335, 7, 8100000
303.951, 8, 8100000
327.87, 9, 8100000
344.095, 10, 8100000
377.286, 11, 8100000
408.041, 12, 8100000
413.498, 13, 8100000
394.046, 14, 8100000
280.801, 15, 8100000
268.026, 16, 8100000
61.3978, 1, 8150000
103.374, 2, 8150000
137.212, 3, 8150000
174.078, 4, 8150000
205.083, 5, 8150000
244.612, 6, 8150000
276.233, 7, 8150000
304.116, 8, 8150000
323.053, 9, 8150000
333.769, 10, 8150000
374.336, 11, 8150000
412.641, 12, 8150000
434.69, 13, 8150000
436.505, 14, 8150000
278.642, 15, 8150000
294.981, 16, 8150000
60.0399, 1, 8200000
95.7049, 2, 8200000
139.236, 3, 8200000
177.982, 4, 8200000
213.631, 5, 8200000
240.434, 6, 8200000
275.131, 7, 8200000
305.411, 8, 8200000
300.365, 9, 8200000
337.186, 10, 8200000
353.862, 11, 8200000
396.195, 12, 8200000
372.137, 13, 8200000
450.327, 14, 8200000
442.454, 15, 8200000
292.701, 16, 8200000
97.0131, 1, 8250000
101.674, 2, 8250000
140.9, 3, 8250000
176.713, 4, 8250000
208.95, 5, 8250000
243.549, 6, 8250000
274.168, 7, 8250000
305.613, 8, 8250000
329.117, 9, 8250000
240.814, 10, 8250000
384.149, 11, 8250000
399.882, 12, 8250000
426.334, 13, 8250000
426.203, 14, 8250000
454.298, 15, 8250000
456.504, 16, 8250000
60.8125, 1, 8300000
104.616, 2, 8300000
141.948, 3, 8300000
162.156, 4, 8300000
209.564, 5, 8300000
240.356, 6, 8300000
273.954, 7, 8300000
306.963, 8, 8300000
329.653, 9, 8300000
356.775, 10, 8300000
354.263, 11, 8300000
390.33, 12, 8300000
214.298, 13, 8300000
454.67, 14, 8300000
430.792, 15, 8300000
480.992, 16, 8300000
60.6131, 1, 8350000
104.296, 2, 8350000
138.759, 3, 8350000
178.407, 4, 8350000
212.242, 5, 8350000
245.929, 6, 8350000
278.203, 7, 8350000
310.062, 8, 8350000
351.624, 9, 8350000
335.57, 10, 8350000
371.792, 11, 8350000
379.285, 12, 8350000
427.985, 13, 8350000
465.52, 14, 8350000
284.072, 15, 8350000
476.651, 16, 8350000
65.7941, 1, 8400000
101.839, 2, 8400000
140.56, 3, 8400000
155.737, 4, 8400000
212.239, 5, 8400000
240.686, 6, 8400000
273.901, 7, 8400000
307.163, 8, 8400000
333.414, 9, 8400000
370.389, 10, 8400000
390.025, 11, 8400000
417.368, 12, 8400000
440.088, 13, 8400000
282.105, 14, 8400000
281.625, 15, 8400000
293.778, 16, 8400000
64.3584, 1, 8450000
104.968, 2, 8450000
140.305, 3, 8450000
170.178, 4, 8450000
209.678, 5, 8450000
242.866, 6, 8450000
271.373, 7, 8450000
309.614, 8, 8450000
334.999, 9, 8450000
354.327, 10, 8450000
380.612, 11, 8450000
250.096, 12, 8450000
272.626, 13, 8450000
284.445, 14, 8450000
298.197, 15, 8450000
489.089, 16, 8450000
65.8818, 1, 8500000
109.758, 2, 8500000
140.479, 3, 8500000
175.995, 4, 8500000
212.552, 5, 8500000
244.596, 6, 8500000
279.128, 7, 8500000
305.249, 8, 8500000
306.075, 9, 8500000
360.704, 10, 8500000
309.484, 11, 8500000
407.377, 12, 8500000
431.471, 13, 8500000
277.233, 14, 8500000
480.279, 15, 8500000
451.383, 16, 8500000
61.7311, 1, 8550000
105.205, 2, 8550000
142.088, 3, 8550000
177.913, 4, 8550000
210.903, 5, 8550000
244.167, 6, 8550000
274.999, 7, 8550000
307.279, 8, 8550000
332.363, 9, 8550000
356.117, 10, 8550000
372.017, 11, 8550000
392.398, 12, 8550000
429.302, 13, 8550000
424.128, 14, 8550000
291.74, 15, 8550000
280.963, 16, 8550000
62.0402, 1, 8600000
106.454, 2, 8600000
142.029, 3, 8600000
179.289, 4, 8600000
204, 5, 8600000
243.179, 6, 8600000
275.041, 7, 8600000
307.968, 8, 8600000
319.122, 9, 8600000
368.372, 10, 8600000
378.655, 11, 8600000
403.849, 12, 8600000
225.385, 13, 8600000
449.859, 14, 8600000
283.856, 15, 8600000
293.858, 16, 8600000
62.774, 1, 8650000
106.179, 2, 8650000
141.333, 3, 8650000
159.453, 4, 8650000
209.987, 5, 8650000
245.744, 6, 8650000
277.696, 7, 8650000
309.293, 8, 8650000
341.17, 9, 8650000
353.262, 10, 8650000
384.582, 11, 8650000
393.057, 12, 8650000
444.317, 13, 8650000
457.72, 14, 8650000
469.799, 15, 8650000
414.112, 16, 8650000
61.154, 1, 8700000
101.993, 2, 8700000
142.467, 3, 8700000
178.549, 4, 8700000
212.678, 5, 8700000
233.5, 6, 8700000
250.353, 7, 8700000
307.084, 8, 8700000
337.001, 9, 8700000
353.888, 10, 8700000
324.59, 11, 8700000
347.416, 12, 8700000
432.792, 13, 8700000
289.363, 14, 8700000
497.884, 15, 8700000
303.432, 16, 8700000
62.1083, 1, 8750000
105.938, 2, 8750000
141.733, 3, 8750000
179.764, 4, 8750000
199.067, 5, 8750000
247.147, 6, 8750000
251.214, 7, 8750000
310.902, 8, 8750000
334.045, 9, 8750000
365.543, 10, 8750000
383.909, 11, 8750000
396.986, 12, 8750000
422.662, 13, 8750000
269.023, 14, 8750000
459.51, 15, 8750000
472.386, 16, 8750000
97.2226, 1, 8800000
106.705, 2, 8800000
139.415, 3, 8800000
177.702, 4, 8800000
210.235, 5, 8800000
262.036, 6, 8800000
276.286, 7, 8800000
309.621, 8, 8800000
325.95, 9, 8800000
362.647, 10, 8800000
340.915, 11, 8800000
359.949, 12, 8800000
422.813, 13, 8800000
415.352, 14, 8800000
481.532, 15, 8800000
302.488, 16, 8800000
61.7508, 1, 8850000
103.509, 2, 8850000
142.098, 3, 8850000
180.079, 4, 8850000
216.006, 5, 8850000
248.24, 6, 8850000
252.915, 7, 8850000
284.047, 8, 8850000
306.832, 9, 8850000
363.718, 10, 8850000
398.921, 11, 8850000
402.564, 12, 8850000
388.805, 13, 8850000
460.649, 14, 8850000
478.635, 15, 8850000
306.439, 16, 8850000
96.6645, 1, 8900000
105.274, 2, 8900000
141.89, 3, 8900000
179.486, 4, 8900000
211.573, 5, 8900000
244.351, 6, 8900000
280.661, 7, 8900000
304.324, 8, 8900000
323.494, 9, 8900000
362.526, 10, 8900000
387.258, 11, 8900000
407.917, 12, 8900000
456.365, 13, 8900000
440.615, 14, 8900000
431.892, 15, 8900000
313.536, 16, 8900000
61.8261, 1, 8950000
106.977, 2, 8950000
143.418, 3, 8950000
179.047, 4, 8950000
213.37, 5, 8950000
249.027, 6, 8950000
276.089, 7, 8950000
310.353, 8, 8950000
335.694, 9, 8950000
328.247, 10, 8950000
380.674, 11, 8950000
425.907, 12, 8950000
402.464, 13, 8950000
288.469, 14, 8950000
413.603, 15, 8950000
416.859, 16, 8950000
96.7896, 1, 9000000
106.222, 2, 9000000
144.053, 3, 9000000
178.781, 4, 9000000
214.658, 5, 9000000
246.09, 6, 9000000
278.311, 7, 9000000
307.754, 8, 9000000
340.302, 9, 9000000
362.655, 10, 9000000
377.895, 11, 9000000
385.305, 12, 9000000
436.447, 13, 9000000
447.897, 14, 9000000
302.135, 15, 9000000
232.36, 16, 9000000
67.3723, 1, 9050000
105.666, 2, 9050000
146.107, 3, 9050000
178.557, 4, 9050000
213.559, 5, 9050000
250.16, 6, 9050000
279.018, 7, 9050000
311.92, 8, 9050000
337.235, 9, 9050000
356.551, 10, 9050000
309.274, 11, 9050000
413.847, 12, 9050000
436.063, 13, 9050000
278.813, 14, 9050000
300.076, 15, 9050000
384.471, 16, 9050000
67.4794, 1, 9100000
107.08, 2, 9100000
131.4, 3, 9100000
179.796, 4, 9100000
193.654, 5, 9100000
246.445, 6, 9100000
281.42, 7, 9100000
558.349, 8, 9100000
334.794, 9, 9100000
362.175, 10, 9100000
375.675, 11, 9100000
247.511, 12, 9100000
328.201, 13, 9100000
257.484, 14, 9100000
285.195, 15, 9100000
509.949, 16, 9100000
68.655, 1, 9150000
105.337, 2, 9150000
139.225, 3, 9150000
181.768, 4, 9150000
211.993, 5, 9150000
252.686, 6, 9150000
277.742, 7, 9150000
310.823, 8, 9150000
327.582, 9, 9150000
369.206, 10, 9150000
388.452, 11, 9150000
421.175, 12, 9150000
450.455, 13, 9150000
462.847, 14, 9150000
289.365, 15, 9150000
487.555, 16, 9150000
63.0894, 1, 9200000
107.132, 2, 9200000
143.071, 3, 9200000
180.75, 4, 9200000
214.572, 5, 9200000
250.156, 6, 9200000
277.469, 7, 9200000
310.622, 8, 9200000
340.438, 9, 9200000
353.927, 10, 9200000
404.076, 11, 9200000
418.616, 12, 9200000
273.686, 13, 9200000
460.484, 14, 9200000
288.464, 15, 9200000
300.036, 16, 9200000
62.3198, 1, 9250000
105.102, 2, 9250000
133.651, 3, 9250000
163.612, 4, 9250000
217.239, 5, 9250000
247.266, 6, 9250000
279.82, 7, 9250000
309.024, 8, 9250000
337.532, 9, 9250000
376.72, 10, 9250000
390.397, 11, 9250000
299.247, 12, 9250000
449.246, 13, 9250000
461.554, 14, 9250000
457.715, 15, 9250000
234.689, 16, 9250000
65.6154, 1, 9300000
107.106, 2, 9300000
144.522, 3, 9300000
158.663, 4, 9300000
214.979, 5, 9300000
235.527, 6, 9300000
278.459, 7, 9300000
311.695, 8, 9300000
359.697, 9, 9300000
366.69, 10, 9300000
395.529, 11, 9300000
269.495, 12, 9300000
440.429, 13, 9300000
443.322, 14, 9300000
474.054, 15, 9300000
497.272, 16, 9300000
97.3248, 1, 9350000
106.39, 2, 9350000
144.885, 3, 9350000
174.191, 4, 9350000
216.506, 5, 9350000
218.769, 6, 9350000
291.377, 7, 9350000
311.875, 8, 9350000
334.945, 9, 9350000
364.109, 10, 9350000
393.616, 11, 9350000
419.224, 12, 9350000
437.038, 13, 9350000
473.346, 14, 9350000
240.595, 15, 9350000
457.546, 16, 9350000
57.2382, 1, 9400000
107.68, 2, 9400000
129.781, 3, 9400000
180.807, 4, 9400000
217.961, 5, 9400000
249.516, 6, 9400000
282.222, 7, 9400000
314.634, 8, 9400000
339.561, 9, 9400000
366.887, 10, 9400000
386.989, 11, 9400000
393.945, 12, 9400000
388.205, 13, 9400000
313.271, 14, 9400000
525.7, 15, 9400000
327.286, 16, 9400000
98.9, 1, 9450000
107.431, 2, 9450000
145.655, 3, 9450000
182.312, 4, 9450000
306.024, 5, 9450000
245.532, 6, 9450000
248.489, 7, 9450000
312.583, 8, 9450000
319.817, 9, 9450000
367.761, 10, 9450000
401.562, 11, 9450000
405.788, 12, 9450000
288.824, 13, 9450000
461.696, 14, 9450000
472.901, 15, 9450000
479.016, 16, 9450000
96.5682, 1, 9500000
107.465, 2, 9500000
144.557, 3, 9500000
177.849, 4, 9500000
214.568, 5, 9500000
251.064, 6, 9500000
285.259, 7, 9500000
280.443, 8, 9500000
337.417, 9, 9500000
372.782, 10, 9500000
395.913, 11, 9500000
417.856, 12, 9500000
428.778, 13, 9500000
469.068, 14, 9500000
488.631, 15, 9500000
328.526, 16, 9500000
62.7138, 1, 9550000
103.411, 2, 9550000
145.552, 3, 9550000
180.594, 4, 9550000
218.816, 5, 9550000
248.342, 6, 9550000
280.256, 7, 9550000
313.886, 8, 9550000
349.879, 9, 9550000
360.378, 10, 9550000
402.565, 11, 9550000
415.635, 12, 9550000
400.132, 13, 9550000
464.72, 14, 9550000
490.878, 15, 9550000
455.131, 16, 9550000
96.1096, 1, 9600000
100.641, 2, 9600000
146.003, 3, 9600000
181.897, 4, 9600000
205.907, 5, 9600000
249.844, 6, 9600000
277.033, 7, 9600000
308.871, 8, 9600000
337.185, 9, 9600000
371.664, 10, 9600000
282.229, 11, 9600000
410.749, 12, 9600000
253.68, 13, 9600000
472.692, 14, 9600000
402.919, 15, 9600000
513.392, 16, 9600000
77.4006, 1, 9650000
105.76, 2, 9650000
145.597, 3, 9650000
173.3, 4, 9650000
216.212, 5, 9650000
250.421, 6, 9650000
282.43, 7, 9650000
313.039, 8, 9650000
310.52, 9, 9650000
367.021, 10, 9650000
392.516, 11, 9650000
357.304, 12, 9650000
440.439, 13, 9650000
444.678, 14, 9650000
510.797, 15, 9650000
255.297, 16, 9650000
62.8833, 1, 9700000
94.6813, 2, 9700000
145.613, 3, 9700000
182.3, 4, 9700000
200.05, 5, 9700000
251.153, 6, 9700000
282.313, 7, 9700000
314.742, 8, 9700000
350.04, 9, 9700000
366.189, 10, 9700000
390.704, 11, 9700000
396.712, 12, 9700000
387.533, 13, 9700000
419.353, 14, 9700000
306.167, 15, 9700000
322.314, 16, 9700000
66.8518, 1, 9750000
106.917, 2, 9750000
145.86, 3, 9750000
182.096, 4, 9750000
216.277, 5, 9750000
244.317, 6, 9750000
283.536, 7, 9750000
317.412, 8, 9750000
340.935, 9, 9750000
366.694, 10, 9750000
287.422, 11, 9750000
354.144, 12, 9750000
393.735, 13, 9750000
260.501, 14, 9750000
313.406, 15, 9750000
517.324, 16, 9750000
63.0289, 1, 9800000
108.792, 2, 9800000
144.217, 3, 9800000
182.693, 4, 9800000
217.493, 5, 9800000
248.667, 6, 9800000
286.424, 7, 9800000
298.553, 8, 9800000
340.692, 9, 9800000
271.625, 10, 9800000
366.795, 11, 9800000
384.799, 12, 9800000
456.642, 13, 9800000
464.654, 14, 9800000
304.584, 15, 9800000
520.609, 16, 9800000
64.2166, 1, 9850000
109.167, 2, 9850000
147.307, 3, 9850000
180.897, 4, 9850000
218.219, 5, 9850000
253.265, 6, 9850000
284.963, 7, 9850000
309.983, 8, 9850000
348.376, 9, 9850000
345.333, 10, 9850000
384.18, 11, 9850000
425.097, 12, 9850000
441.605, 13, 9850000
476.329, 14, 9850000
464.864, 15, 9850000
506.323, 16, 9850000
63.4184, 1, 9900000
109.054, 2, 9900000
145.313, 3, 9900000
183.772, 4, 9900000
215.058, 5, 9900000
251.53, 6, 9900000
287.247, 7, 9900000
321.345, 8, 9900000
310.45, 9, 9900000
369.181, 10, 9900000
399.531, 11, 9900000
431.558, 12, 9900000
457.949, 13, 9900000
461.928, 14, 9900000
501.523, 15, 9900000
320.844, 16, 9900000
57.1261, 1, 9950000
99.5219, 2, 9950000
145.549, 3, 9950000
185.244, 4, 9950000
219.351, 5, 9950000
254.104, 6, 9950000
286.62, 7, 9950000
319.678, 8, 9950000
339.522, 9, 9950000
368.22, 10, 9950000
375.57, 11, 9950000
378.585, 12, 9950000
457.452, 13, 9950000
484.679, 14, 9950000
417.592, 15, 9950000
324.019, 16, 9950000
63.6557, 1, 10000000
109.611, 2, 10000000
147.132, 3, 10000000
184.41, 4, 10000000
223.369, 5, 10000000
256.206, 6, 10000000
283.575, 7, 10000000
307.455, 8, 10000000
342.409, 9, 10000000
375.235, 10, 10000000
423.047, 11, 10000000
409.836, 12, 10000000
457.289, 13, 10000000
471.011, 14, 10000000
482.37, 15, 10000000
530.985, 16, 10000000
10.9363, 1, 50000
12.7618, 2, 50000
14.1604, 3, 50000
13.5571, 4, 50000
12.2433, 5, 50000
11.9217, 6, 50000
11.8624, 7, 50000
11.5577, 8, 50000
10.9028, 9, 50000
10.6812, 10, 50000
10.4732, 11, 50000
7.55513, 12, 50000
1.75002, 13, 50000
10.432, 14, 50000
10.9626, 15, 50000
3.92306, 16, 50000
18.2982, 1, 100000
22.109, 2, 100000
24.3841, 3, 100000
21.7637, 4, 100000
24.0568, 5, 100000
23.5015, 6, 100000
21.4641, 7, 100000
22.2521, 8, 100000
23.5635, 9, 100000
21.9253, 10, 100000
19.5657, 11, 100000
20.2145, 12, 100000
18.6289, 13, 100000
12.8353, 14, 100000
18.7648, 15, 100000
7.71239, 16, 100000
23.0769, 1, 150000
31.5995, 2, 150000
33.7543, 3, 150000
37.6396, 4, 150000
31.719, 5, 150000
32.5022, 6, 150000
32.2094, 7, 150000
32.5662, 8, 150000
30.9147, 9, 150000
25.1046, 10, 150000
26.795, 11, 150000
12.0987, 12, 150000
29.8811, 13, 150000
21.67, 14, 150000
8.75552, 15, 150000
21.7201, 16, 150000
25.7667, 1, 200000
36.1329, 2, 200000
41.46, 3, 200000
43.2983, 4, 200000
42.1835, 5, 200000
42.1771, 6, 200000
44.3162, 7, 200000
41.6846, 8, 200000
43.7248, 9, 200000
41.8593, 10, 200000
39.5484, 11, 200000
41.5895, 12, 200000
34.7815, 13, 200000
15.287, 14, 200000
34.6322, 15, 200000
36.0227, 16, 200000
27.3337, 1, 250000
42.0743, 2, 250000
46.5455, 3, 250000
50.8647, 4, 250000
50.9586, 5, 250000
49.9417, 6, 250000
53.578, 7, 250000
53.4879, 8, 250000
34.12, 9, 250000
48.9897, 10, 250000
43.1779, 11, 250000
51.0728, 12, 250000
48.2148, 13, 250000
24.4857, 14, 250000
48.6195, 15, 250000
40.9904, 16, 250000
29.1859, 1, 300000
44.1041, 2, 300000
53.1912, 3, 300000
58.3542, 4, 300000
60.2399, 5, 300000
60.6786, 6, 300000
61.9573, 7, 300000
62.3936, 8, 300000
53.9067, 9, 300000
51.3525, 10, 300000
51.7241, 11, 300000
60.7049, 12, 300000
52.7431, 13, 300000
55.0964, 14, 300000
22.9816, 15, 300000
23.141, 16, 300000
33.0193, 1, 350000
47.8661, 2, 350000
57.8228, 3, 350000
67.2811, 4, 350000
65.103, 5, 350000
66.6791, 6, 350000
65.8387, 7, 350000
67.6314, 8, 350000
65.0193, 9, 350000
28.7901, 10, 350000
66.5129, 11, 350000
60.9131, 12, 350000
62.0459, 13, 350000
52.4419, 14, 350000
60.1691, 15, 350000
58.6265, 16, 350000
31.1427, 1, 400000
49.9872, 2, 400000
61.8629, 3, 400000
70.9336, 4, 400000
75.4846, 5, 400000
74.8215, 6, 400000
75.2848, 7, 400000
75.7436, 8, 400000
77.293, 9, 400000
78.77, 10, 400000
70.8228, 11, 400000
72.569, 12, 400000
67.5901, 13, 400000
47.5801, 14, 400000
64.3298, 15, 400000
30.1542, 16, 400000
34.21, 1, 450000
51.9926, 2, 450000
65.436, 3, 450000
76.6877, 4, 450000
72.7308, 5, 450000
82.0126, 6, 450000
81.5061, 7, 450000
62.4834, 8, 450000
86.4884, 9, 450000
87.2118, 10, 450000
35.4495, 11, 450000
52.7364, 12, 450000
74.8359, 13, 450000
66.4099, 14, 450000
32.9695, 15, 450000
72.6608, 16, 450000
33.2443, 1, 500000
55.0001, 2, 500000
69.9984, 3, 500000
81.3922, 4, 500000
82.6724, 5, 500000
85.5596, 6, 500000
70.106, 7, 500000
80.7622, 8, 500000
79.54, 9, 500000
63.3964, 10, 500000
94.7694, 11, 500000
91.0578, 12, 500000
80.1021, 13, 500000
65.2485, 14, 500000
79.2395, 15, 500000
70.9024, 16, 500000
33.7508, 1, 550000
57.5982, 2, 550000
70.9783, 3, 550000
77.3779, 4, 550000
96.1555, 5, 550000
88.3823, 6, 550000
92.6267, 7, 550000
102.436, 8, 550000
99.9986, 9, 550000
95.669, 10, 550000
100.605, 11, 550000
42.869, 12, 550000
30.5505, 13, 550000
31.5008, 14, 550000
82.7694, 15, 550000
98.9392, 16, 550000
34.5224, 1, 600000
57.3724, 2, 600000
74.8983, 3, 600000
80.4714, 4, 600000
91.6587, 5, 600000
96.0601, 6, 600000
99.9675, 7, 600000
96.1849, 8, 600000
105.708, 9, 600000
105.34, 10, 600000
92.8491, 11, 600000
103.755, 12, 600000
80.0643, 13, 600000
87.8358, 14, 600000
81.5457, 15, 600000
86.8806, 16, 600000
35.188, 1, 650000
60.2577, 2, 650000
77.4626, 3, 650000
88.387, 4, 650000
95.8277, 5, 650000
101.739, 6, 650000
104.552, 7, 650000
106.96, 8, 650000
117.245, 9, 650000
114.397, 10, 650000
116.778, 11, 650000
92.5926, 12, 650000
77.2979, 13, 650000
94.1076, 14, 650000
46.5485, 15, 650000
21.1431, 16, 650000
35.7397, 1, 700000
60.5376, 2, 700000
76.3354, 3, 700000
92.8501, 4, 700000
105.757, 5, 700000
107.295, 6, 700000
104.243, 7, 700000
114.603, 8, 700000
119.842, 9, 700000
118.026, 10, 700000
122.938, 11, 700000
109.105, 12, 700000
115.437, 13, 700000
104.088, 14, 700000
101.462, 15, 700000
97.7238, 16, 700000
36.5693, 1, 750000
62.5829, 2, 750000
78.716, 3, 750000
96.6726, 4, 750000
103.922, 5, 750000
111.658, 6, 750000
114.942, 7, 750000
109.14, 8, 750000
123.561, 9, 750000
114.854, 10, 750000
128.01, 11, 750000
81.1612, 12, 750000
105.159, 13, 750000
100.349, 14, 750000
110.749, 15, 750000
106.78, 16, 750000
37.1506, 1, 800000
61.4449, 2, 800000
82.6199, 3, 800000
98.4723, 4, 800000
106.58, 5, 800000
105.14, 6, 800000
122.457, 7, 800000
109.727, 8, 800000
131.772, 9, 800000
135.267, 10, 800000
98.4723, 11, 800000
135.617, 12, 800000
142.174, 13, 800000
63.0367, 14, 800000
80.5068, 15, 800000
61.3068, 16, 800000
37.1618, 1, 850000
63.8288, 2, 850000
88.3471, 3, 850000
100.438, 4, 850000
107.42, 5, 850000
115.711, 6, 850000
126.017, 7, 850000
121.723, 8, 850000
131.619, 9, 850000
122.266, 10, 850000
137.407, 11, 850000
119.033, 12, 850000
61.8275, 13, 850000
60.666, 14, 850000
75.0481, 15, 850000
61.5001, 16, 850000
37.8104, 1, 900000
66.1759, 2, 900000
86.2809, 3, 900000
103.782, 4, 900000
111.085, 5, 900000
125.595, 6, 900000
130.7, 7, 900000
123.406, 8, 900000
139.924, 9, 900000
134.769, 10, 900000
143.909, 11, 900000
65.1222, 12, 900000
112.137, 13, 900000
151.128, 14, 900000
68.7015, 15, 900000
83.676, 16, 900000
39.0868, 1, 950000
65.9351, 2, 950000
85.2173, 3, 950000
106.216, 4, 950000
118.353, 5, 950000
124.169, 6, 950000
130.689, 7, 950000
134.733, 8, 950000
135.673, 9, 950000
136.202, 10, 950000
135.928, 11, 950000
68.1837, 12, 950000
116.037, 13, 950000
68.7413, 14, 950000
135.558, 15, 950000
123.027, 16, 950000
38.8894, 1, 1000000
68.1568, 2, 1000000
88.9208, 3, 1000000
106.701, 4, 1000000
118.483, 5, 1000000
129.318, 6, 1000000
126.789, 7, 1000000
136.484, 8, 1000000
144.238, 9, 1000000
153.396, 10, 1000000
151.332, 11, 1000000
155.23, 12, 1000000
70.1307, 13, 1000000
143.39, 14, 1000000
122.547, 15, 1000000
72.1712, 16, 1000000
39.329, 1, 1050000
68.062, 2, 1050000
90.3296, 3, 1050000
108.449, 4, 1050000
118.777, 5, 1050000
133.08, 6, 1050000
147.119, 7, 1050000
144.55, 8, 1050000
148.199, 9, 1050000
154.978, 10, 1050000
73.742, 11, 1050000
157.658, 12, 1050000
142.566, 13, 1050000
103.827, 14, 1050000
146.874, 15, 1050000
130.339, 16, 1050000
38.1534, 1, 1100000
67.6134, 2, 1100000
90.8108, 3, 1100000
111.078, 4, 1100000
125.513, 5, 1100000
133.041, 6, 1100000
147.451, 7, 1100000
151.558, 8, 1100000
156.626, 9, 1100000
164.061, 10, 1100000
175.214, 11, 1100000
151.474, 12, 1100000
142.027, 13, 1100000
127.314, 14, 1100000
171.368, 15, 1100000
77.6736, 16, 1100000
39.1705, 1, 1150000
71.0627, 2, 1150000
97.8467, 3, 1150000
109.786, 4, 1150000
125.002, 5, 1150000
139.972, 6, 1150000
145.442, 7, 1150000
152.236, 8, 1150000
155.11, 9, 1150000
163.607, 10, 1150000
82.7279, 11, 1150000
163.912, 12, 1150000
134.564, 13, 1150000
108.553, 14, 1150000
135.757, 15, 1150000
169.494, 16, 1150000
41.7188, 1, 1200000
71.3691, 2, 1200000
94.2434, 3, 1200000
113.495, 4, 1200000
129.604, 5, 1200000
140.137, 6, 1200000
149.739, 7, 1200000
154.061, 8, 1200000
165.494, 9, 1200000
165.679, 10, 1200000
156.943, 11, 1200000
154.08, 12, 1200000
135.438, 13, 1200000
176.342, 14, 1200000
137.173, 15, 1200000
